t,x,y,heading,speed,true_offset,true_heading_err,det_offset,det_lookahead,det_confidence,steering,lane_iou,off_track,detect_ms
7.016666666666647,834.2582754917327,689.1012661479713,-0.37122454027050283,85.0,-20.678315866565395,-0.01270327616872219,-8.71922788977129,-8.71922788977129,0.5873307291666666,0.05828010358264579,0.58102832924381,0,2.236917003756389
7.033333333333314,835.5784442566312,688.5873606346414,-0.3811731535309153,85.0,-20.696311690454582,-0.002754662908309724,-10.153094846819762,-10.153094846819762,0.5358854166666667,-0.17379262524012645,0.5695778546712803,0,2.178624999942258
7.04999999999998,836.8934351274114,688.0603469211487,-0.3823475392012865,85.0,-20.705824674180583,-0.007595699664019018,-9.961810107626338,-9.961810107626338,0.5787109375,-0.02072148669968494,0.6082707695686188,0,2.207291021477431
7.066666666666647,838.2078061741751,687.5317892649996,-0.37765743353503456,85.0,-20.71658514523369,-0.01228580533027096,-8.718359695816881,-8.718359695816881,0.5884895833333333,0.0825783515024804,0.5832522449887403,0,1.8202080100309104
7.0833333333333135,839.5246417469649,687.0094019386989,-0.3886703102044958,85.0,-20.73398959826958,-0.0012729286608097468,-10.33838685797814,-10.33838685797814,0.5379166666666667,-0.1919520805765697,0.5711342771817277,0,2.1472919906955212
7.09999999999998,840.835644594471,686.4725444359335,-0.38910436108896107,85.0,-20.74174564271045,-0.0068593307082601696,-10.005882944664984,-10.005882944664984,0.5793619791666667,-0.007659571693812657,0.6060655648284514,0,2.330584014998749
7.116666666666647,842.1464142950139,685.9351179418126,-0.3849934321344582,85.0,-20.751462951679528,-0.010970259662763049,-8.86481170638724,-8.86481170638724,0.5908072916666667,0.07241893849361464,0.5795133698721142,0,2.2109999845270067
7.133333333333313,843.4593822356536,685.4030844548057,-0.3957964225319379,85.0,-20.767003841148558,-0.00016726926528332076,-10.442449711779977,-10.442449711779977,0.5373567708333333,-0.18838054664142895,0.5686293422992655,0,2.1587919909507036
7.14999999999998,844.7665261214806,684.8568983087077,-0.39577726349547737,85.0,-20.77349494777108,-0.006215893855402166,-10.023790626181768,-10.023790626181768,0.5805598958333333,0.0003381006305380671,0.6078426018213842,0,2.1831250051036477
7.1666666666666465,846.073680471468,684.3107372063273,-0.39176765176180117,85.0,-20.782300740693852,-0.010225505589078365,-8.900149421395719,-8.900149421395719,0.5902994791666667,0.07064012042675344,0.5783848802001963,0,2.222916984464973
7.183333333333313,847.383014202015,683.7698216616291,-0.4024275436740287,85.0,-20.796786621165737,0.0004343863231491829,-10.451299309368974,-10.451299309368974,0.536953125,-0.18594271130737652,0.5657542704260136,0,2.1471249929163605
7.19999999999998,848.6865075492759,683.2149797579383,-0.40314946162516835,85.0,-20.802691096624436,-0.004886135964260241,-10.166298223491408,-10.166298223491408,0.5818098958333333,-0.01273903939441444,0.6056820033679179,0,2.233208011602983
7.216666666666646,849.9896000065734,682.659196983665,-0.3980228634082845,85.0,-20.809613095030784,-0.010012734181144067,-8.836192208576499,-8.836192208576499,0.5936848958333333,0.09022376351201387,0.5807970266363824,0,1.815249997889623
7.233333333333313,851.295524602463,682.1101019151251,-0.4100178067785712,85.0,-20.82379756477432,0.001982209189142603,-10.62202046329352,-10.62202046329352,0.5398307291666666,-0.20859635606302812,0.5666757791142701,0,2.162958000553772
7.24999999999998,852.5947690458208,681.5453822316996,-0.4098348629341992,85.0,-20.827744290808884,-0.004260099479734269,-10.166557870309886,-10.166557870309886,0.5847786458333334,0.003228409566817768,0.6060757577805106,0,2.190083992900327
7.266666666666646,853.8941167794261,680.980900246496,-0.40561469976162395,85.0,-20.83377941348375,-0.0084802626523095,-8.99926352831816,-8.99926352831816,0.5949739583333333,0.07433624012565831,0.5762913852855363,0,2.1756250062026083
7.283333333333313,855.1958351415161,680.4219067311114,-0.4166489688645972,85.0,-20.845792974914332,0.002554006450663726,-10.611712786584935,-10.611712786584935,0.5399739583333333,-0.19231582866407085,0.5794393829299648,0,2.1751250023953617
7.299999999999979,856.4913062992787,679.8485840263022,-0.4129758417122912,85.0,-20.849138949465512,-0.007199355594874113,-9.525743391219246,-9.525743391219246,0.5715234375,0.06472933628684764,0.5916339763551314,0,2.170042018406093
7.316666666666646,857.78887460035,679.2800236086689,-0.414135642542306,85.0,-20.859337948454122,-0.0060395547648592895,-9.355282096171809,-9.355282096171809,0.5929166666666666,-0.02046421629576732,0.5715938478290459,0,1.8110419914592057
7.333333333333313,859.0857826120208,678.7099586529765,-0.42345398519679545,85.0,-20.867893932355827,0.0032787878896301526,-10.653059695514303,-10.653059695514303,0.5450651041666666,-0.1629827174172308,0.5820019744434711,0,2.190291997976601
7.349999999999979,860.3773223341416,678.1278335885542,-0.4201396379213497,85.0,-20.870401379473915,-0.0061406130374627175,-9.63006478850091,-9.63006478850091,0.573515625,0.05842192342793853,0.604917920186826,0,2.194208005676046
7.366666666666646,861.6707843236418,677.5499923247432,-0.41706214901785327,85.0,-20.879100526606813,-0.00921810194095912,-8.689113009483737,-8.689113009483737,0.5824348958333333,0.05425532888585327,0.5762580035833831,0,2.2025840007700026
7.383333333333312,862.966018485268,676.9761344059159,-0.42784097306040075,85.0,-20.89215931941296,0.0015607221015883632,-10.268659944605256,-10.268659944605256,0.5337239583333333,-0.1879690051796649,0.5663263191345317,0,2.135165996151045
7.399999999999979,864.2549920117386,676.3883489922638,-0.4280185785312298,85.0,-20.897272361418057,-0.004395504267560912,-9.891671251135282,-9.891671251135282,0.5746614583333334,-0.003134203928388035,0.603074734653682,0,1.7918329976964742
7.416666666666646,865.5438611239751,675.8003346591332,-0.424720306704806,85.0,-20.903499305745793,-0.00769377609398475,-8.900698901598647,-8.900698901598647,0.5847395833333333,0.0581392015140815,0.5752255378209576,0,1.7998749972321093
7.433333333333312,866.8346626532664,675.2165745573585,-0.4348811613698794,85.0,-20.914398714347907,0.002467078571088688,-10.363826724081704,-10.363826724081704,0.5331119791666666,-0.17742373720821114,0.5650811616607774,0,1.775417011231184
7.449999999999979,868.119466150551,674.6197291688285,-0.43552093928785585,85.0,-20.918387831062383,-0.0030597311772049274,-10.066698729884557,-10.066698729884557,0.5745052083333333,-0.011289718874006927,0.6016247951938831,0,2.214042004197836
7.4666666666666455,869.4038875364165,674.0220619135971,-0.4313299460428143,85.0,-20.92272244346662,-0.007250724422246446,-8.90799640676364,-8.90799640676364,0.5856380208333334,0.07382429650913055,0.5772156450542155,0,1.769166992744431
7.483333333333312,870.6908024543342,673.4297828927924,-0.442571485568013,85.0,-20.932994213061235,0.003990815102952239,-10.559576328761926,-10.559576328761926,0.5352473958333334,-0.19583748850175856,0.5645575531169741,0,1.7596249817870557
7.499999999999979,871.970978070177,672.8230746951835,-0.4430859587196544,85.0,-20.934977934515192,-0.0016980585110844548,-10.232115347597247,-10.232115347597247,0.5765755208333333,-0.009078688532258045,0.5999213697924434,0,2.1466670150402933
7.516666666666645,873.250841381535,672.2157079619126,-0.43873803936521827,85.0,-20.937383516249895,-0.00604597786552058,-9.038680790928057,-9.038680790928057,0.5904036458333334,0.0765779476418034,0.5748997858437208,0,2.158999996026978
7.533333333333312,874.5333333686407,671.6139116945146,-0.45034695597545793,85.0,-20.945948599377974,0.0055629387447190815,-10.749002048688865,-10.749002048688865,0.5376171875,-0.20206734342846577,0.5630497334006082,0,2.152458007913083
7.5499999999999785,875.808752892186,670.997267969659,-0.44992873470378864,85.0,-20.94585647586164,-0.0010994247104230692,-10.245317579154268,-10.245317579154268,0.58203125,0.00738024138390863,0.6033637284701114,0,1.785957982065156
7.566666666666645,877.0844301977055,670.3811577062912,-0.4465738731583468,85.0,-20.947413993887686,-0.004454286255864914,-9.23015411873418,-9.23015411873418,0.5923828125,0.05913441385844907,0.5760787902796181,0,2.1701249934267253
7.583333333333312,878.3621672850494,669.7693306228188,-0.4575553751630925,85.0,-20.95372421188357,0.006527215748880821,-10.823762685808285,-10.823762685808285,0.5420833333333334,-0.19141850574677827,0.5813433877950007,0,1.77425000583753
7.599999999999978,879.633108684542,669.1435092397547,-0.45363497901299427,85.0,-20.952420454865617,-0.003682194782989645,-9.684325390277738,-9.684325390277738,0.5683984375,0.06907339859506799,0.5991872262723615,0,1.7969999753404409
7.616666666666645,880.9064937786325,668.5226752469736,-0.4512986581508579,85.0,-20.957636885686963,-0.006018515645126009,-8.874495647160943,-8.874495647160943,0.5805078125,0.041205854386447166,0.5737985315385471,0,1.78416701965034
7.6333333333333115,882.1813258634947,667.9048179820246,-0.4623030339084545,85.0,-20.96616306471072,0.004985860112470597,-10.485649157436889,-10.485649157436889,0.5310416666666666,-0.1918075203031395,0.563682602866581,0,1.7589160124771297
7.649999999999978,883.4492817641368,667.2729696786546,-0.462477347169633,85.0,-20.96720512096817,-0.0011778378948435477,-10.09908526004465,-10.09908526004465,0.5714192708333333,-0.00307610667121775,0.5999753738388081,0,2.1292910096235573
7.666666666666645,884.7171275059776,666.640900363357,-0.4587247224525629,85.0,-20.968873724266707,-0.004930462611913656,-9.017583037674735,-9.017583037674735,0.5826041666666667,0.06612623730306069,0.575740776672118,0,2.1987910149618983
7.683333333333311,885.9873362341737,666.0135932366167,-0.4698232940168703,85.0,-20.97585851800072,0.006168108952393725,-10.639530334096943,-10.639530334096943,0.5334765625,-0.1934088905829233,0.5741454458817429,0,2.167750004446134
7.699999999999978,887.2505046619951,665.3722275317341,-0.4662228780274585,85.0,-20.975400987330318,-0.0038234952848765213,-9.564589016536614,-9.564589016536614,0.5647395833333333,0.0634514616733673,0.6028162748995677,0,2.1559169981628656
7.716666666666645,888.5159740809521,664.7354139058364,-0.4641143085883696,85.0,-20.980817592452855,-0.005932064723965401,-8.800272675200318,-8.800272675200318,0.5725260416666667,0.03719288965209385,0.5759045971677285,0,2.1960409940220416
7.733333333333311,889.7827834514854,664.1012700237612,-0.47512496858680703,85.0,-20.98922130152475,0.005078595274472019,-10.415126821794033,-10.415126821794033,0.5268098958333334,-0.1919143862772467,0.5642817294281729,0,1.7415839829482138
7.749999999999978,891.0425338306168,663.4532164559731,-0.47436910341097527,85.0,-20.990500534058544,-0.002125878193839914,-9.862676301872646,-9.862676301872646,0.5657421875,0.013338006209790004,0.5974640371867865,0,1.7856670019682497
7.766666666666644,892.3027736909575,662.8061152746631,-0.4720060194400589,85.0,-20.99351219256463,-0.004488962164756305,-9.040775472071157,-9.040775472071157,0.5778255208333334,0.041677333883025185,0.5735474346833046,0,2.226166019681841
7.783333333333311,893.5645391856116,662.1619939499542,-0.4831003079140097,85.0,-20.999871534273723,0.006605326309194526,-10.660834825527266,-10.660834825527266,0.5294661458333333,-0.19333609788734554,0.5624144179034288,0,2.112749993102625
7.799999999999978,894.8190811087757,661.5039141618828,-0.48192122597609327,85.0,-20.99920478104736,-0.001084097664717176,-10.022229330996876,-10.022229330996876,0.5707291666666666,0.020804326286989798,0.5988604066462615,0,2.1889579948037863
7.816666666666644,896.0743980896983,660.847314038633,-0.47910823934428326,85.0,-21.000740585771553,-0.003897084296527187,-9.112804088725765,-9.112804088725765,0.5826692708333333,0.04960022529449514,0.5680369373265075,0,1.802625018171966
7.833333333333311,897.3315571089626,660.1942476984141,-0.4880561473237644,85.0,-21.006261441217106,0.005050823682953953,-10.353301134232069,-10.353301134232069,0.5236197916666666,-0.15661116698075853,0.5643660251821283,0,2.1454170055221766
7.849999999999977,898.5828223017688,659.529958708805,-0.4879532397664102,85.0,-21.008043070392894,-0.0016285517598475518,-9.92115019578295,-9.92115019578295,0.5610416666666667,0.0018160137216650107,0.596846815644006,0,2.279540989547968
7.866666666666644,899.8341558483069,658.8657984873577,-0.4847853252348511,85.0,-21.01035018436618,-0.004796466291406619,-8.951425987829733,-8.951425987829733,0.5735416666666666,0.055846243756670404,0.569921030697727,0,2.1961669845040888
7.883333333333311,901.0875871151547,658.2056057096536,-0.49396087747977474,85.0,-21.017145152224685,0.004379085953516992,-10.238180647106843,-10.238180647106843,0.5182682291666667,-0.16052824592706477,0.566142684401451,0,2.11537501309067
7.899999999999977,902.3349080703834,657.5339399601236,-0.4934706423606251,85.0,-21.020159611979864,-0.0027582213191780784,-9.740231444894704,-9.740231444894704,0.5529557291666667,0.008650992166079077,0.5937045530820002,0,2.148083003703505
7.916666666666644,903.5825581498532,656.862885771817,-0.49113037005394633,85.0,-21.024067087227476,-0.005098493625856848,-8.926785985768376,-8.926785985768376,0.5671744791666666,0.041275467229347225,0.5661231366725684,0,2.161832991987467
7.9333333333333105,904.8317752608126,656.1947532594136,-0.5001003294304138,85.0,-21.031307094768263,-0.002850783459254602,-10.17808377378693,-10.17808377378693,0.5097265625,-0.15699081976379403,0.5595042385601762,0,2.153292007278651
7.949999999999977,906.0749490748709,655.5154423493849,-0.4995205647128941,85.0,-21.03534569919862,-0.00343054817677435,-9.666120032274716,-9.666120032274716,0.5490234375,0.01023078511037287,0.5952028009543574,0,1.7955829971469939
7.966666666666644,907.3185165204728,654.8368523017983,-0.4967736580278161,85.0,-21.040205632916525,-0.006177454861852338,-8.781951998965985,-8.781951998965985,0.5611328125,0.048436908444537775,0.5667323939607651,0,2.182249998440966
7.98333333333331,908.5639432956049,654.1616807737934,-0.5061685197722136,85.0,-21.04923042404979,-0.003584694767505891,-10.113635667024557,-10.113635667024557,0.506015625,-0.1642972163287278,0.5615886000028905,0,1.8634999869391322
7.999999999999977,909.8029720584749,653.4748386018025,-0.5062668259944008,85.0,-21.05430873076097,-0.003486388545318686,-9.72675247403516,-9.72675247403516,0.541875,-0.001734813945301436,0.5626532757211258,0,2.3099590034689754
8.016666666666644,911.0419332944989,652.7878746288939,-0.5168916745635211,85.0,-21.059247771194595,0.007138460023801696,-11.237886553026986,-11.237886553026986,0.49856770833333336,-0.1853453684424906,0.5550176120138577,0,2.145791979273781
8.033333333333312,912.2735258487601,652.0877859025649,-0.5156842537298726,85.0,-21.049712291012597,-0.0009557012931655783,-10.571372131897208,-10.571372131897208,0.5371614583333333,0.021304202784758017,0.5908804400767842,0,2.1478749986272305
8.04999999999998,913.5059628067817,651.3891847367005,-0.5137169925071045,85.0,-21.051066200971803,-0.0029229625159337136,-9.79303323764416,-9.79303323764416,0.5476171875,0.03470243756299781,0.5610699276208265,0,2.189000020734966
8.066666666666647,914.7397717100639,650.6930094465429,-0.523045785906372,85.0,-21.055207058639656,0.006405830883333796,-11.073964861987026,-11.073964861987026,0.4943489583333333,-0.1631622812986808,0.5566014221831244,0,2.094291994580999
8.083333333333314,915.9670325455169,649.9853546675668,-0.5223063301216778,85.0,-21.047068452636342,-0.0013099102380009775,-10.498295170410083,-10.498295170410083,0.5302604166666667,0.01304847912256063,0.5943016186918626,0,2.1277909982018173
8.099999999999982,917.1948163248121,649.278607587103,-0.5174597311271597,85.0,-21.048924158276215,-0.006156509232519092,-9.203474976594098,-9.203474976594098,0.5346875,0.08532057965304052,0.5676948928764328,0,1.7729579994920641
8.11666666666665,918.4260109903882,648.5778193595327,-0.5267783912239783,85.0,-21.05764582459303,0.0031621508642994955,-10.50516709118513,-10.50516709118513,0.4833072916666667,-0.1629881718427884,0.5589205306989142,0,2.1173330023884773
8.133333333333317,919.6506218866845,647.8655886405116,-0.5265569988814441,85.0,-21.054523710232647,-0.0041301061533168815,-10.045006831360958,-10.045006831360958,0.5155598958333333,0.003906903813464528,0.5854455650527934,0,2.1465000172611326
8.149999999999984,920.8753904353947,647.1536290584183,-0.524050883816044,85.0,-21.06037467731573,-0.006636221218716987,-9.189276476644398,-9.189276476644398,0.5303255208333333,0.044196760174614505,0.5576990369547689,0,2.1515839907806367
8.166666666666652,922.1019393887254,646.4447411197937,-0.5326645229839707,85.0,-21.069775921704306,0.0019774179492096917,-10.366900647900644,-10.366900647900644,0.4698046875,-0.15085063681948382,0.5571256486286138,0,2.085499989334494
8.18333333333332,923.3223368111657,645.7253145594376,-0.5319025336789769,85.0,-21.0688231591407,-0.005955187393499428,-9.814095317987746,-9.814095317987746,0.502265625,0.013446059695914524,0.5878909822571794,0,1.7654999974183738
8.199999999999987,924.5432820745992,645.0068181376347,-0.5293379959690488,85.0,-21.077259624749065,-0.008519725103427467,-8.956568547251846,-8.956568547251846,0.5136458333333334,0.045225688259769185,0.5619077453206985,0,2.1393340139184147
8.216666666666654,925.7660659321942,644.2914552352911,-0.5380941711985844,85.0,-21.08932908929922,0.0002364501261080676,-10.168225638382474,-10.168225638382474,0.45967447916666665,-0.15330824964264023,0.5600526750015866,0,1.699082989944145
8.233333333333322,926.9825391514161,643.5654129835175,-0.5363863344499538,85.0,-21.091411078777462,-0.008747072910077813,-9.451830652688532,-9.451830652688532,0.4897005208333333,0.030129175493243336,0.5924419429598449,0,2.1038749837316573
8.24999999999999,928.2002505576266,642.8414493272272,-0.5325285872307521,85.0,-21.103802607383383,-0.012604820129279437,-8.374811614095949,-8.374811614095949,0.49666666666666665,0.06797301234237405,0.5597766839549404,0,1.7267499933950603
8.266666666666657,929.4207457645823,642.1221886691604,-0.5403584060017309,85.0,-21.121658963050358,-0.004775001358300668,-9.444580067037741,-9.444580067037741,0.4324088541666667,-0.13730388192920007,0.5538689930109589,0,2.046208013780415
8.283333333333324,930.6355719367924,641.3933938998614,-0.540182105841664,85.0,-21.131493766831753,-0.012337533392236866,-9.033010605729768,-9.033010605729768,0.4660286458333333,0.0031111692572013683,0.5979805095690971,0,2.081749989883974
8.299999999999992,931.8505265767569,640.6648133159359,-0.5353713104293608,85.0,-21.14897149573489,-0.017148328804540095,-7.800497534797186,-7.800497534797186,0.4693359375,0.08469330646819939,0.0,0,2.1651250135619193
8.31666666666666,933.0689721960545,639.9420860387012,-0.5371204881658473,85.0,-21.17326377091505,-0.015399151068053563,-7.800497534797186,-7.800497534797186,0.0,-0.030858044139036298,0.0,0,1.4649579825345427
8.333333333333327,934.2861517735423,639.2172285902391,-0.5388698502562559,85.0,-21.198893322425672,-0.02115220808390272,-7.800497534797186,-7.800497534797186,0.0,-0.030861294346342463,0.0,0,1.4749170222785324
8.349999999999994,935.5020614510884,638.4902429641816,-0.5406193967006235,85.0,-21.228856716078102,-0.01940266163953508,-7.800497534797186,-7.800497534797186,0.0,-0.030864544553648628,0.0,0,1.4763340004719794
8.366666666666662,936.7166973732699,637.7611311613757,-0.5423691274989872,85.0,-21.256342095452354,-0.017652930841171366,-7.800497534797186,-7.800497534797186,0.0,-0.030867794760954793,0.0,0,1.4698329905513674
8.38333333333333,937.9300556873869,637.0298951898812,-0.544119042651384,85.0,-21.286008345433594,-0.023527440126575146,-7.800497534797186,-7.800497534797186,0.0,-0.030871044968260958,0.0,0,1.4697499864269048
8.399999999999997,939.1421325434762,636.2965370649674,-0.5458691421578508,85.0,-21.319335810731022,-0.021777340620108387,-7.800497534797186,-7.800497534797186,0.0,-0.030874295175567123,0.0,0,1.4799999771639705
8.416666666666664,940.352924094325,635.5610588091109,-0.5476194260184246,85.0,-21.35018460478803,-0.020027056759534534,-7.800497534797186,-7.800497534797186,0.0,-0.030877545382873288,0.0,0,1.454332988942042
8.433333333333332,941.5624264954844,634.8234624519927,-0.5493698942331426,85.0,-21.384167563335254,-0.02602902329956458,-7.800497534797186,-7.800497534797186,0.0,-0.030880795590179456,0.0,0,1.5190419799182564
8.45,942.7706359052835,634.0837500304954,-0.5511205468020418,85.0,-21.42103784934902,-0.02427837073066541,-7.800497534797186,-7.800497534797186,0.0,-0.03088404579748562,0.0,0,1.4686670037917793
8.466666666666667,943.9775484848428,633.3419235887006,-0.5528713837251591,85.0,-21.45542882908598,-0.022527533807548128,-7.800497534797186,-7.800497534797186,0.0,-0.030887296004791787,0.0,0,1.4667919895146042
8.483333333333334,945.1831603980885,632.5979851778865,-0.5546224050025316,85.0,-21.494026741041612,-0.02866316020111559,-7.800497534797186,-7.800497534797186,0.0,-0.03089054621209795,0.0,0,1.5023750020191073
8.500000000000002,946.3874678117653,631.8519368565242,-0.5563736106341962,85.0,-21.534627324711057,-0.026911954569450947,-7.800497534797186,-7.800497534797186,0.0,-0.030893796419404117,0.0,0,1.4823749952483922
8.51666666666667,947.590466895451,631.1037806902755,-0.5581250006201901,85.0,-21.572747991792482,-0.025160564583457057,-7.800497534797186,-7.800497534797186,0.0,-0.030897046626710282,0.0,0,1.4511670160572976
8.533333333333337,948.7921538215696,630.35351875199,-0.5598765749605502,85.0,-21.616278110351047,-0.03143626206602301,-7.800497534797186,-7.800497534797186,0.0,-0.030900296834016447,0.0,0,1.4647910138592124
8.550000000000004,949.9925247654057,629.6011531217022,-0.5616283336553136,85.0,-21.660805480154885,-0.029684503371259607,-7.800497534797186,-7.800497534797186,0.0,-0.030903547041322612,0.0,0,1.4748329995200038
8.566666666666672,951.1915759051176,628.8466858866283,-0.5633802767045175,85.0,-21.70285235089095,-0.02793256032205571,-7.800497534797186,-7.800497534797186,0.0,-0.03090679724862878,0.0,0,1.4676249993499368
8.58333333333334,952.3893034217513,628.0901191411637,-0.5651324041081988,85.0,-21.751651741374435,-0.03435496008032202,-7.800497534797186,-7.800497534797186,0.0,-0.030910047455934946,0.0,0,1.5442500007338822
8.600000000000007,953.5857034992541,627.3314549868796,-0.5668847158663944,85.0,-21.80031169491061,-0.03260264832212634,-7.800497534797186,-7.800497534797186,0.0,-0.03091329766324111,0.0,0,1.4697499864269048
8.616666666666674,954.7807723244888,626.5706955325206,-0.5686372119791416,85.0,-21.846490598174782,-0.030850152209379145,-7.800497534797186,-7.800497534797186,0.0,-0.030916547870547276,0.0,0,1.4795419992879033
8.633333333333342,955.9745060872467,625.8078428940012,-0.5703898924464774,85.0,-21.900916969100656,-0.037426116980543545,-7.800497534797186,-7.800497534797186,0.0,-0.03091979807785344,0.0,0,1.4404590183403343
8.65000000000001,957.166900980262,625.0428991944026,-0.5721427572684389,85.0,-21.95392492463424,-0.03567325215858208,-7.800497534797186,-7.800497534797186,0.0,-0.030923048285159606,0.0,0,1.4845830155536532
8.666666666666677,958.357953199225,624.2758665639703,-0.573895806445063,85.0,-22.00482094433124,-0.042410072455693726,-7.800497534797186,-7.800497534797186,0.0,-0.03092629849246577,0.0,0,1.4726249792147428
8.683333333333344,959.5476589427961,623.5067471401107,-0.575649039976387,85.0,-22.06488387152521,-0.040656838924369776,-7.800497534797186,-7.800497534797186,0.0,-0.030929548699771936,0.0,0,1.4813749876338989
8.700000000000012,960.7360144126199,622.7355430673877,-0.5774024578624477,85.0,-22.122465193493266,-0.03890342103830902,-7.800497534797186,-7.800497534797186,0.0,-0.030932798907078105,0.0,0,1.4479580277111381
8.71666666666668,961.9230158133378,621.9622564975198,-0.5791560601032825,85.0,-22.17953243307916,-0.04580827420851252,-7.800497534797186,-7.800497534797186,0.0,-0.03093604911438427,0.0,0,1.477875019190833
8.733333333333347,963.1086593526031,621.1868895893771,-0.5809098466989282,85.0,-22.244404794646893,-0.04405448761286679,-7.800497534797186,-7.800497534797186,0.0,-0.030939299321690435,0.0,0,1.4471250178758055
8.750000000000014,964.2929412410939,620.4094445089777,-0.5826638176494221,85.0,-22.306795133021847,-0.04230051666237289,-7.800497534797186,-7.800497534797186,0.0,-0.0309425495289966,0.0,0,1.4755830052308738
8.766666666666682,965.4758576925269,619.629923429485,-0.5844179729548012,85.0,-22.37044788373055,-0.04938103229781632,-7.800497534797186,-7.800497534797186,0.0,-0.030945799736302765,0.0,0,1.5357079973910004
8.78333333333335,966.6574049236715,618.848328531204,-0.5861723126151026,85.0,-22.44037591830561,-0.047626692637514956,-7.800497534797186,-7.800497534797186,0.0,-0.03094904994360893,0.0,0,1.4928749878890812
8.800000000000017,967.8375791543631,618.0646620015781,-0.5879268366303634,85.0,-22.507821561613284,-0.04587216862225418,-7.800497534797186,-7.800497534797186,0.0,-0.030952300150915095,0.0,0,1.4093329955358058
8.816666666666684,969.016376607517,617.278926035186,-0.5896815450006208,85.0,-22.57849790987069,-0.05313625674090661,-7.800497534797186,-7.800497534797186,0.0,-0.030955550358221263,0.0,0,1.457624981412664
8.833333333333352,970.1937935091424,616.4911228337382,-0.5914364377259117,85.0,-22.653738855264784,-0.05138136401561566,-7.800497534797186,-7.800497534797186,0.0,-0.03095880056552743,0.0,0,1.4711249968968332
8.85000000000002,971.3698260883556,615.7012546060739,-0.5931915148062734,85.0,-22.726497096923495,-0.04962628693525395,-7.800497534797186,-7.800497534797186,0.0,-0.030962050772833594,0.0,0,1.481041981605813
8.866666666666687,972.5444705773941,614.9093235681571,-0.594946776241743,85.0,-22.80465980228013,-0.057082150657959074,-7.800497534797186,-7.800497534797186,0.0,-0.03096530098013976,0.0,0,1.4778749900870025
8.883333333333354,973.7177232116303,614.1153319430738,-0.5967022220323575,85.0,-22.885482274075887,-0.05532670486734459,-7.800497534797186,-7.800497534797186,0.0,-0.030968551187445924,0.0,0,1.5332920011132956
8.900000000000022,974.889580229585,613.3192819610282,-0.598457852178154,85.0,-22.96382179157181,-0.053571074721548095,-7.800497534797186,-7.800497534797186,0.0,-0.03097180139475209,0.0,0,1.5054999967105687
8.91666666666669,976.0600378729414,612.5211758593393,-0.6002136666791698,85.0,-23.049959151839865,-0.06122722303228844,-7.800497534797186,-7.800497534797186,0.0,-0.030975051602058254,0.0,0,1.560375007102266
8.933333333333357,977.2290923865587,611.7210158824375,-0.601969665535442,85.0,-23.136643534096017,-0.05947122417601624,-7.800497534797186,-7.800497534797186,0.0,-0.030978301809364422,0.0,0,1.5528750082012266
8.950000000000024,978.3967400184858,610.9188042818611,-0.6037258487470076,85.0,-23.220844780323993,-0.05771504096445057,-7.800497534797186,-7.800497534797186,0.0,-0.030981552016670588,0.0,0,1.4580409915652126
8.966666666666692,979.562977019975,610.1145433162524,-0.605482216313904,85.0,-23.31547147129778,-0.06558030148078053,-7.800497534797186,-7.800497534797186,0.0,-0.030984802223976753,0.0,0,1.4734170108567923
8.98333333333336,980.727799645496,609.3082352513547,-0.6072387682361681,85.0,-23.408310318476808,-0.06382374955851644,-7.800497534797186,-7.800497534797186,0.0,-0.030988052431282918,0.0,0,1.5914169780444354
9.000000000000027,981.8912041527491,608.4998823600085,-0.6089955045138371,85.0,-23.50054265540663,-0.0719074655779629,-7.800497534797186,-7.800497534797186,0.0,-0.030991302638589083,0.0,0,1.52824999531731
9.016666666666694,983.0531868026793,607.6894869221478,-0.6107524251469483,85.0,-23.602323799018905,-0.07015054494485172,-7.800497534797186,-7.800497534797186,0.0,-0.030994552845895248,0.0,0,1.5066250052768737
9.033333333333362,984.21374385949,606.8770512247962,-0.6125095301355387,85.0,-23.701622247992198,-0.06839343995626135,-7.800497534797186,-7.800497534797186,0.0,-0.030997803053201413,0.0,0,1.4799580094404519
9.05000000000003,985.3728715906567,606.0625775620638,-0.6142668194796455,85.0,-23.803137473803588,-0.07670492989340849,-7.800497534797186,-7.800497534797186,0.0,-0.03100105326050758,0.0,0,1.4951249759178609
9.066666666666697,986.5305662669406,605.2460682351432,-0.6160242931793057,85.0,-23.911696264447535,-0.07494745619374821,-7.800497534797186,-7.800497534797186,0.0,-0.031004303467813746,0.0,0,1.5062500024214387
9.083333333333364,987.6868241624023,604.4275255523056,-0.6177819512345567,85.0,-24.017772455134697,-0.07318979813849724,-7.800497534797186,-7.800497534797186,0.0,-0.03100755367511991,0.0,0,1.474290998885408
9.100000000000032,988.8416415544157,603.6069518288975,-0.6195397936454357,85.0,-24.129155688196196,-0.0817389207764686,-7.800497534797186,-7.800497534797186,0.0,-0.031010803882426077,0.0,0,1.4777499891351908
9.1166666666667,989.9950147236815,602.7843493873365,-0.6212978204119797,85.0,-24.244823591109053,-0.07998089400992459,-7.800497534797186,-7.800497534797186,0.0,-0.03101405408973224,0.0,0,1.464790984755382
9.133333333333367,991.1469399542411,601.9597205571077,-0.6230560315342258,85.0,-24.358009093959744,-0.07822268288767842,-7.800497534797186,-7.800497534797186,0.0,-0.031017304297038407,0.0,0,1.4490419998764992
