t,x,y,heading,speed,true_offset,true_heading_err,det_offset,det_lookahead,det_confidence,steering,lane_iou,off_track,detect_ms
13.466666666666915,383.8575997390659,58.219944161664124,-0.29975022858068606,35.000000000000014,24.27814378113635,0.015591418976054428,-10.89632617979339,9.093575037516436,1.0,0.04749732499371227,0.48374464381993776,0,1.885125006083399
13.483333333333583,384.4149223976314,58.04769657234211,-0.29854303017397005,35.000000000000014,24.287238407056275,0.014384220569338413,-10.941300154787585,9.231091816384184,1.0,0.05169098659816052,0.4888133673180402,0,1.9401669851504266
13.50000000000025,384.9724525870609,57.87612190739273,-0.29731129396978895,35.000000000000014,24.29562891304068,0.013152484365157315,-11.19144701939586,9.374035892146068,1.0,0.052739741814381125,0.4965829505233828,0,1.9099169876426458
13.516666666666918,385.5301936882284,57.705234102543244,-0.2962333389834034,35.000000000000014,24.303300974386993,0.012074529378771792,-11.491660102507542,9.44401103977016,1.0,0.04616524660965336,0.5020178698802418,0,1.8979580199811608
13.533333333333585,386.0881186746776,57.53494761666313,-0.29555751846529127,35.000000000000014,24.31139545265129,0.014314642772614683,-11.577094881640368,9.334746171668481,1.0,0.028955641357552547,0.513823800651196,0,1.896000001579523
13.550000000000253,386.6461586168077,57.365038226795484,-0.2946878928134442,35.000000000000014,24.319745375766104,0.013445017120767622,-11.722224301187916,9.314739249283456,1.0,0.0372524289508989,0.4863869102726397,0,1.9457500020507723
13.56666666666692,387.20434610547466,57.19561418696198,-0.29348184779778363,35.000000000000014,24.327588066129685,0.012238972105107049,-11.612697919888962,9.4430436068354,1.0,0.05164168738731239,0.49217118015695277,0,1.8757079960778356
13.583333333333588,387.76273752115657,57.02686346942119,-0.2923317950409517,35.000000000000014,24.33472728828763,0.011088919348275106,-11.488765342348028,9.541823011008777,1.0,0.049248121533309826,0.49947391165473576,0,1.9537920015864074
13.600000000000255,388.3213226397535,56.85875504292247,-0.2912518414732969,35.000000000000014,24.341195692008604,0.010008965780620327,-11.447929141291155,9.606019548825136,1.0,0.04625071733729619,0.5046196517925748,0,1.9586660200729966
13.616666666666923,388.8800889818712,56.691249960330545,-0.289788387038475,35.000000000000014,24.34703415789717,0.008545511345798396,-11.902691062309493,9.835773791244975,1.0,0.06263742879202636,0.5130108049500879,0,2.0115420047659427
13.63333333333359,389.4390998616029,56.52456278590083,-0.28843094483558235,35.000000000000014,24.352018978844978,0.007188069142905762,-12.474848571454828,10.01021949749483,1.0,0.058110595849318,0.4850819087650823,0,1.9736249814741313
13.650000000000258,389.99833649443997,56.35863458977108,-0.2876625411462277,35.000000000000014,24.357629337045744,0.009362882141114305,-12.277946585630882,9.919545094853635,1.0,0.03291968977466717,0.4971127219801718,0,1.9985830003861338
13.666666666666925,390.55770046200354,56.193136162076605,-0.286886663639893,35.000000000000014,24.36309093849667,0.008587004634779627,-11.82866629261871,9.835597737456805,1.0,0.03323964584181207,0.5051231824003616,0,1.8899170099757612
13.683333333333593,391.117192667697,56.028071782072736,-0.2857388181452058,35.000000000000014,24.368099962974973,0.007439159140092411,-11.787556176093249,9.918058355625085,1.0,0.049153753393487175,0.5094777599218097,0,1.9326670153532177
13.70000000000026,391.6768739731745,55.86364972127567,-0.28446392901245804,35.000000000000014,24.372439432447948,0.006164270007344652,-11.984679852029512,10.052997564763125,1.0,0.05458383208015494,0.5183894151931708,0,1.9152919994667172
13.716666666666928,392.23676444365697,55.69994132552052,-0.2831626858552385,35.000000000000014,24.37603523384645,0.0048630268501251295,-12.347332502990248,10.194252230653065,1.0,0.055709858752829126,0.5270754073229326,0,1.9030419935006648
13.733333333333595,392.7968674644964,55.536961621801545,-0.28183403952904007,35.000000000000014,24.37887198832791,0.0035343805239266834,-12.936360554382775,10.342037042438218,1.0,0.05688056215680055,0.4983503299340132,0,1.896959001896903
13.750000000000263,393.35718653328155,55.374726240538656,-0.2807431984203129,35.000000000000014,24.381052090911435,0.005421405006169001,-13.116088332499167,10.379844814341762,1.0,0.046716318747877614,0.5041248877581562,0,1.9514159939717501
13.76666666666693,393.91768224168334,55.213102174753494,-0.27980246632648564,35.000000000000014,24.38421456167329,0.004480672912341721,-12.877774563823369,10.350297261011711,1.0,0.04029526630609887,0.5127887481371088,0,1.9330419891048223
13.783333333333598,394.4783297469957,55.052005456708685,-0.2787441425120473,35.000000000000014,24.386828278793114,0.003422349097903399,-12.761316668364753,10.37343570628698,1.0,0.04532567011000747,0.5205446146365184,0,1.951999991433695
13.800000000000265,395.039147430793,54.89150217537761,-0.2775555635969724,35.000000000000014,24.388824645203158,0.002233770182828499,-12.998036403020013,10.45276196132101,1.0,0.050895106048752796,0.5278145448444287,0,1.9250839832238853
13.816666666666933,395.60015548922223,54.73166558333683,-0.2763123673976459,35.000000000000014,24.39012767672618,0.0009905739835019967,-13.213234272135667,10.552934681614598,1.0,0.053229506924054926,0.5368725814982879,0,1.9107080006506294
13.8333333333336,396.1613618223148,54.57252655771907,-0.27510404970638674,35.000000000000014,24.390705511455387,-0.00021774370775717866,-13.454384342842296,10.633920143796534,1.0,0.051738827759329455,0.5092988785412647,0,1.9033330027014017
13.850000000000268,396.72276003617117,54.41406576365102,-0.2737647058385166,35.000000000000014,24.390578494293532,-0.0015570875756273361,-13.442162702109798,10.769167392527546,1.0,0.05733753458412693,0.5170179939028924,0,1.91183399874717
13.866666666666935,397.28436997992713,54.25635701674012,-0.2725750480700361,35.000000000000014,24.39028780054678,0.00027347270002142654,-13.287032414836265,10.833563329459103,1.0,0.05094122285114211,0.5239135667598644,0,1.9258749962318689
13.883333333333603,397.84616714565556,54.09931650490552,-0.2713911006625516,35.000000000000014,24.39044732628647,-0.000910474707463027,-13.267400548155281,10.892932376659953,1.0,0.050697124587715005,0.5305521177752739,0,1.9069999980274588
13.90000000000027,398.40814984530306,53.942941241277715,-0.2700916616209578,35.000000000000014,24.389916216113836,-0.0022099137490568244,-13.428227759577085,11.000593083392383,1.0,0.05563277889949852,0.54090218317951,0,1.910457998747006
13.916666666666938,398.9703352705505,53.78729637172809,-0.26875687870941317,35.000000000000014,24.388627100809508,-0.0035446966606014763,-13.845302753258814,11.119551893458151,1.0,0.05714270477136797,0.5485085994405517,0,1.9582499808166176
13.933333333333605,399.53272794704094,53.63240203610635,-0.26743326295726216,35.000000000000014,24.38655936542097,-0.004868312412752485,-14.390248237662176,11.228994613575356,1.0,0.05666566028688542,0.5218168845729747,0,1.9450419931672513
13.950000000000273,400.0953251514098,53.47825222775696,-0.2662611906960222,35.000000000000014,24.383719527731134,-0.006040384673992427,-14.16948646257378,11.267757521115623,1.0,0.0501894836600405,0.5313143247459317,0,1.9027079979423434
13.96666666666694,400.6581026440168,53.32476192971599,-0.26505112014330356,35.000000000000014,24.380195991431503,-0.007250455226711083,-13.928262973330579,11.321640298114005,1.0,0.05181374918560698,0.5356889743849347,0,1.9170829909853637
13.983333333333608,401.2210654586391,53.17195274435602,-0.26364156141674466,35.000000000000014,24.377180201035042,-0.005589331003592435,-13.958007196094002,11.460812822686318,1.0,0.06033633532648532,0.5450118307379079,0,1.9067079992964864
14.000000000000275,401.7842431074479,53.01993723968624,-0.2622202099031985,35.000000000000014,24.37391977492596,-0.0070106825171386,-14.355747558196173,11.599747623341823,1.0,0.06083988743991919,0.5503256256402751,0,1.9827090145554394
14.016666666666943,402.3476362547746,52.86872236170436,-0.2607927139668078,35.000000000000014,24.369830243624335,-0.008438178453529286,-14.825976839853153,11.735979441373104,1.0,0.06110224212794927,0.5311443300874,0,1.9293329969514161
14.03333333333361,402.9112446866263,52.71831187894636,-0.25942104332373905,35.000000000000014,24.364908031272854,-0.009809849096598044,-15.112666347027362,11.84247035607374,1.0,0.05871830773347716,0.5361745671773881,0,2.0796250028070062
14.050000000000278,403.47505890184783,52.56867462258325,-0.25811125355332937,35.000000000000014,24.359185711080343,-0.01111963886700773,-14.872275611229252,11.917703678288785,1.0,0.056074999106125296,0.5453736817973407,0,1.9287920149508864
14.066666666666945,404.03906862673557,52.41977597245553,-0.25678199683138375,35.000000000000014,24.35269938874488,-0.012448895588953346,-14.867601945437844,11.998521758874308,1.0,0.056906637389619534,0.5491714829175507,0,1.950541016412899
14.083333333333613,404.60327577781567,52.271627167371314,-0.2554770392955305,35.000000000000014,24.345535933308653,-0.010624104668811363,-15.11372441004591,12.06553285447086,1.0,0.0558685514607466,0.5566032578987646,0,1.948083023307845
14.10000000000028,405.1676757763424,52.12421475459405,-0.25404976844113325,35.000000000000014,24.33933865550283,-0.012051375523208618,-15.548483770043926,12.1834948443803,1.0,0.061092631720925494,0.5330995497840242,0,1.920957991387695
14.116666666666948,405.7322855973679,51.977608043358444,-0.2525964423310138,35.000000000000014,24.332308856613416,-0.013504701633328065,-15.657821575935149,12.30827662128618,1.0,0.062205046863830715,0.5390308819776133,0,1.8980839813593775
14.133333333333615,406.2971078894076,51.83182204885706,-0.24860768281987292,35.000000000000014,24.324431353444925,-0.017493461144468953,-19.340198242165435,13.526716239304111,1.0,0.16931025416741946,0.5457465500201325,0,1.9160830124747008
14.150000000000283,406.86250719196494,51.688290148411845,-0.24762606925773797,35.000000000000014,24.314227354902524,-0.018475074706603895,-19.827849719060065,13.39294434623563,1.0,0.042044360797539135,0.554704585257847,0,1.9655830110423267
14.16666666666695,407.42804711496024,51.54531332065207,-0.2437781661694514,35.000000000000014,24.303450841069765,-0.02232297779489048,-25.259238417735588,14.509330093811217,1.0,0.16343913171553442,0.5598276524507383,0,1.8749999871943146
14.183333333333618,407.9941330107868,51.404513688820174,-0.24020449418867396,35.000000000000014,24.290430185484354,-0.025896649775667913,-31.104934300955183,15.46514537103688,1.0,0.15197640122039663,0.5375433906925804,0,1.9130830187350512
14.200000000000285,408.5607184624667,51.265737957071245,-0.2375993384882065,35.000000000000014,24.27622770216694,-0.025303814035272515,-35.493502917654325,15.965798408206854,1.0,0.11118904252056684,0.5449073472946152,0,1.957083004526794
14.216666666666953,409.1276635234661,51.12843873789576,-0.23557762192096626,35.000000000000014,24.261468719085027,-0.02732553060251275,-39.13806893361151,16.19317866292562,1.0,0.08642914227873767,0.5510368152583721,0,1.9120000069960952
14.23333333333362,409.6948850057348,50.99228600075606,-0.2330490279109331,35.000000000000014,24.245530809838314,-0.029854124612545913,-42.03633208965072,16.632439080409213,1.0,0.10794706428645352,0.5602986989188199,0,1.9839169981423765
14.250000000000288,410.26244894928635,50.85756797019599,-0.23187355058295694,35.000000000000014,24.228118490592664,-0.031029601940522067,-44.74538538769302,16.463842020452816,1.0,0.05033504673579334,0.5626693921502423,0,1.9685830047819763
14.266666666666955,410.8301708586772,50.7235171911032,-0.2299184255489826,35.000000000000014,24.210020793973186,-0.03298472697449642,-47.34772571575179,16.642794243630387,1.0,0.08359579736412022,0.5382688177963768,0,1.958832988748327
14.283333333333623,411.39815376887304,50.59057663482606,-0.22960408591133494,35.000000000000014,24.190783192074406,-0.033299066612144074,-48.41120255739426,16.095565022507394,1.0,0.013470883867157127,0.5426509608057364,0,1.9254590151831508
14.30000000000029,411.96617843949343,50.457814624656045,-0.2285957847434441,35.000000000000014,24.171362326081137,-0.0343073677800349,-48.68636462436574,15.874086066516776,1.0,0.043186039340880306,0.5473827291138317,0,1.9241249829065055
14.316666666666958,412.5343366854339,50.32562542181541,-0.2279495848648145,35.000000000000014,24.1532087278941,-0.031677478626461336,-48.39706958994631,15.502096864879567,1.0,0.027687203512399672,0.5589421783953384,0,1.9580840016715229
14.333333333333625,413.1025802333911,50.1938033903382,-0.22558740647229833,35.000000000000014,24.134733288959268,-0.034039657018977515,-49.080764112814634,15.895170351900992,1.0,0.1008924791381237,0.5693643994264159,0,1.926625001942739
14.350000000000293,413.67113358284655,50.063324018019195,-0.2226377112371257,35.000000000000014,24.11488065675156,-0.03698935225415015,-50.13964121029332,16.527988377384403,1.0,0.12574848387632176,0.5496388899072479,0,1.9202499825041741
14.36666666666696,414.2400693327219,49.934522270004734,-0.2212172191764646,35.000000000000014,24.093308454613606,-0.03840984431481123,-50.259826555668525,16.47029128226333,1.0,0.06080318983431471,0.5542523598887318,0,1.9400000164750963
14.383333333333628,414.8091874703976,49.80652882038213,-0.21947947338690824,35.000000000000014,24.070908220949182,-0.040147590104367616,-50.22495993976058,16.553556868449988,1.0,0.07433758447047645,0.5628320670208715,0,2.0414169994182885
14.400000000000295,415.37852716873954,49.679524546164004,-0.21914757979857144,35.000000000000014,24.047495084233347,-0.040479483692704404,-49.83388723832289,16.016992173617673,1.0,0.01422305176606549,0.5649539483753635,0,1.9405419880058616
14.416666666666963,415.94790898762767,49.55270923913285,-0.21705982521217276,35.000000000000014,24.024911807605932,-0.03920240571242201,-50.24731390629029,16.270374654926847,1.0,0.08923756315701246,0.576088420409959,0,1.958124979864806
14.43333333333363,416.5175543246751,49.427082937118,-0.21479229674080602,35.000000000000014,24.002049594540996,-0.04146993418378875,-51.074662308250325,16.592279530328774,1.0,0.09687559433576967,0.5508984198645598,0,1.901416020700708
14.450000000000298,417.087483058227,49.3027486439819,-0.2132324184329382,35.000000000000014,23.977865732712797,-0.04302981249165658,-51.24094357975817,16.59277877808742,1.0,0.066752602581131,0.5619577227525495,0,1.9596659985836595
14.466666666666965,417.65760504468614,49.1793035212201,-0.21159039329626722,35.000000000000014,23.95277275397826,-0.04467183762832755,-51.15818528587697,16.629127030101365,1.0,0.07025668147804683,0.5686050177919914,0,2.009667019592598
14.483333333333633,418.2279289624542,49.05679471908955,-0.20971288454390175,35.000000000000014,23.926722848127767,-0.04654934638069302,-51.17844724778586,16.766928624482833,1.0,0.08029167452419286,0.5770499444265175,0,1.9333329983055592
